15268000	15268999	0.453453
15269000	15269999	0.426426
15270000	15270999	0.426426
15271000	15271999	0.422422
15272000	15272999	0.403403
15273000	15273999	0.381381
15274000	15274999	0.387387
15275000	15275999	0.37037
15276000	15276999	0.386386
15277000	15277999	0.367367
15278000	15278999	0.397397
15279000	15279999	0.337337
15280000	15280999	0.383383
15281000	15281999	0.426426
15282000	15282999	0.432432
15283000	15283999	0.373373
15284000	15284999	0.37037
15285000	15285999	0.407407
15286000	15286999	0.396396
15287000	15287999	0.377377
15288000	15288999	0.349349
15289000	15289999	0.338338
15290000	15290999	0.382382
15291000	15291999	0.336336
15292000	15292999	0.393393
15293000	15293999	0.381381
15294000	15294999	0.311311
15295000	15295999	0.428428
15296000	15296999	0.447447
15297000	15297999	0.387387
15298000	15298999	0.401401
15299000	15299999	0.308308
15300000	15300999	0.427427
15301000	15301999	0.434434
15302000	15302999	0.413413
15303000	15303999	0.604605
15304000	15304999	0.383383
15305000	15305999	0.361361
15306000	15306999	0.365365
15307000	15307999	0.396396
15308000	15308999	0.425425
15309000	15309999	0.381381
15310000	15310999	0.395395
15311000	15311999	0.435435
15312000	15312999	0.379379
15313000	15313999	0.394394
15314000	15314999	0.33033
15315000	15315999	0.302302
15316000	15316999	0.334334
15317000	15317999	0.381381
15318000	15318999	0.371371
15319000	15319999	0.322322
15320000	15320999	0.341341
15321000	15321999	0.37037
15322000	15322999	0.376376
15323000	15323999	0.307307
15324000	15324999	0.322322
15325000	15325999	0.358358
15326000	15326999	0.333333
15327000	15327999	0.384384
15328000	15328999	0.376376
15329000	15329999	0.354354
15330000	15330999	0.344344
15331000	15331999	0.424424
15332000	15332999	0.347347
15333000	15333999	0.302302
15334000	15334999	0.402402
15335000	15335999	0.437437
15336000	15336999	0.354354
15337000	15337999	0.373373
15338000	15338999	0.428428
15339000	15339999	0.38038
15340000	15340999	0.317317
15341000	15341999	0.416416
15342000	15342999	0.332332
15343000	15343999	0.422422
15344000	15344999	0.382382
15345000	15345999	0.353353
15346000	15346999	0.394394
15347000	15347999	0.39039
15348000	15348999	0.409409
15349000	15349999	0.37037
15350000	15350999	0.389389
15351000	15351999	0.422422
15352000	15352999	0.406406
15353000	15353999	0.412412
15354000	15354999	0.408408
15355000	15355999	0.41041
15356000	15356999	0.379379
15357000	15357999	0.363363
15358000	15358999	0.336336
15359000	15359999	0.334334
15360000	15360999	0.432432
15361000	15361999	0.434434
15362000	15362999	0.38038
15363000	15363999	0.381381
15364000	15364999	0.413413
15365000	15365999	0.378378
15366000	15366999	0.444444
15367000	15367999	0.371371
15368000	15368999	0.345345
15369000	15369999	0.396396
15370000	15370999	0.346346
15371000	15371999	0.373373
15372000	15372999	0.35035
15373000	15373999	0.363363
15374000	15374999	0.327327
15375000	15375999	0.307307
15376000	15376999	0.302302
15377000	15377999	0.389389
15378000	15378999	0.418418
15379000	15379999	0.436436
15380000	15380999	0.438438
15381000	15381999	0.35035
15382000	15382999	0.354354
15383000	15383999	0.464464
15384000	15384999	0.405405
15385000	15385999	0.316316
15386000	15386999	0.333333
15387000	15387999	0.4004
15388000	15388999	0.44044
15389000	15389999	0.36036
15390000	15390999	0.447447
15391000	15391999	0.419419
15392000	15392999	0.399399
15393000	15393999	0.432432
15394000	15394999	0.424424
15395000	15395999	0.384384
15396000	15396999	0.395395
15397000	15397999	0.58959
15398000	15398999	0.456456
15399000	15399999	0.371371
15400000	15400999	0.34034
15401000	15401999	0.298298
15402000	15402999	0.361361
15403000	15403999	0.374374
15404000	15404999	0.368368
15405000	15405999	0.364364
15406000	15406999	0.387387
15407000	15407999	0.409409
15408000	15408999	0.366366
15409000	15409999	0.332332
15410000	15410999	0.407407
15411000	15411999	0.433433
15412000	15412999	0.43043
15413000	15413999	0.358358
15414000	15414999	0.397397
15415000	15415999	0.39039
15416000	15416999	0.379379
15417000	15417999	0.41041
15418000	15418999	0.461461
15419000	15419999	0.478478
15420000	15420999	0.412412
15421000	15421999	0.328328
15422000	15422999	0.421421
15423000	15423999	0.369369
15424000	15424999	0.386386
15425000	15425999	0.378378
15426000	15426999	0.312312
15427000	15427999	0.34034
15428000	15428999	0.364364
15429000	15429999	0.406406
15430000	15430999	0.395395
15431000	15431999	0.41041
15432000	15432999	0.289289
15433000	15433999	0.35035
15434000	15434999	0.389389
15435000	15435999	0.406406
15436000	15436999	0.365365
15437000	15437999	0.393393
15438000	15438999	0.422422
15439000	15439999	0.538539
15440000	15440999	0.34034
15441000	15441999	0.328328
15442000	15442999	0.38038
15443000	15443999	0.415415
15444000	15444999	0.361361
15445000	15445999	0.337337
15446000	15446999	0.351351
15447000	15447999	0.326326
15448000	15448999	0.35035
15449000	15449999	0.375375
15450000	15450999	0.418418
15451000	15451999	0.318318
15452000	15452999	0.439439
15453000	15453999	0.343343
15454000	15454999	0.348348
15455000	15455999	0.311311
15456000	15456999	0.348348
15457000	15457999	0.329329
15458000	15458999	0.335335
15459000	15459999	0.322322
15460000	15460999	0.323323
15461000	15461999	0.296296
15462000	15462999	0.327327
15463000	15463999	0.348348
15464000	15464999	0.313313
15465000	15465999	0.325325
15466000	15466999	0.363363
15467000	15467999	0.283283
15468000	15468999	0.388388
15469000	15469999	0.333333
15470000	15470999	0.336336
15471000	15471999	0.366366
15472000	15472999	0.334334
15473000	15473999	0.367367
15474000	15474999	0.489489
15475000	15475999	0.347347
15476000	15476999	0.35035
15477000	15477999	0.395395
15478000	15478999	0.317317
15479000	15479999	0.352352
15480000	15480999	0.331331
15481000	15481999	0.34034
15482000	15482999	0.305305
15483000	15483999	0.500501
15484000	15484999	0.56957
15485000	15485999	0.42042
15486000	15486999	0.36036
15487000	15487999	0.323323
15488000	15488999	0.352352
15489000	15489999	0.393393
15490000	15490999	0.369369
15491000	15491999	0.433433
15492000	15492999	0.409409
15493000	15493999	0.435435
15494000	15494999	0.361361
15495000	15495999	0.392392
15496000	15496999	0.43043
15497000	15497999	0.366366
15498000	15498999	0.419419
15499000	15499999	0.324324
15500000	15500999	0.356356
15501000	15501999	0.327327
15502000	15502999	0.347347
15503000	15503999	0.329329
15504000	15504999	0.288288
15505000	15505999	0.361361
15506000	15506999	0.455455
15507000	15507999	0.333333
15508000	15508999	0.335335
15509000	15509999	0.383383
15510000	15510999	0.316316
15511000	15511999	0.352352
15512000	15512999	0.42042
15513000	15513999	0.383383
15514000	15514999	0.453453
15515000	15515999	0.403403
15516000	15516999	0.262262
15517000	15517999	0.301301
15518000	15518999	0.308308
15519000	15519999	0.329329
15520000	15520999	0.331331
15521000	15521999	0.307307
15522000	15522999	0.31031
15523000	15523999	0.302302
15524000	15524999	0.295295
15525000	15525999	0.325325
15526000	15526999	0.368368
15527000	15527999	0.302302
15528000	15528999	0.319319
15529000	15529999	0.371371
15530000	15530999	0.364364
15531000	15531999	0.333333
15532000	15532999	0.314314
15533000	15533999	0.357357
15534000	15534999	0.397397
15535000	15535999	0.418418
15536000	15536999	0.347347
15537000	15537999	0.345345
15538000	15538999	0.343343
15539000	15539999	0.312312
15540000	15540999	0.365365
15541000	15541999	0.453453
15542000	15542999	0.538539
15543000	15543999	0.334334
15544000	15544999	0.394394
15545000	15545999	0.318318
15546000	15546999	0.461461
15547000	15547999	0.399399
15548000	15548999	0.355355
15549000	15549999	0.406406
15550000	15550999	0.359359
15551000	15551999	0.423423
15552000	15552999	0.492492
15553000	15553999	0.467467
15554000	15554999	0.398398
15555000	15555999	0.285285
15556000	15556999	0.354354
15557000	15557999	0.331331
15558000	15558999	0.349349
15559000	15559999	0.367367
15560000	15560999	0.349349
15561000	15561999	0.418418
15562000	15562999	0.316316
15563000	15563999	0.34034
15564000	15564999	0.31031
15565000	15565999	0.391391
15566000	15566999	0.316316
15567000	15567999	0.377377
15568000	15568999	0.339339
15569000	15569999	0.286286
15570000	15570999	0.324324
15571000	15571999	0.358358
15572000	15572999	0.32032
15573000	15573999	0.378378
15574000	15574999	0.282282
15575000	15575999	0.319319
15576000	15576999	0.34034
15577000	15577999	0.384384
15578000	15578999	0.323323
15579000	15579999	0.319319
15580000	15580999	0.355355
15581000	15581999	0.389389
15582000	15582999	0.316316
15583000	15583999	0.303303
15584000	15584999	0.381381
15585000	15585999	0.347347
15586000	15586999	0.379379
15587000	15587999	0.321321
15588000	15588999	0.305305
15589000	15589999	0.373373
15590000	15590999	0.331331
15591000	15591999	0.334334
15592000	15592999	0.369369
15593000	15593999	0.378378
15594000	15594999	0.282282
15595000	15595999	0.335335
15596000	15596999	0.366366
15597000	15597999	0.32032
15598000	15598999	0.333333
15599000	15599999	0.346346
15600000	15600999	0.325325
15601000	15601999	0.375375
15602000	15602999	0.358358
15603000	15603999	0.351351
15604000	15604999	0.3003
15605000	15605999	0.327327
15606000	15606999	0.326326
15607000	15607999	0.388388
15608000	15608999	0.4004
15609000	15609999	0.367367
15610000	15610999	0.317317
15611000	15611999	0.355355
15612000	15612999	0.318318
15613000	15613999	0.357357
15614000	15614999	0.388388
15615000	15615999	0.309309
15616000	15616999	0.432432
15617000	15617999	0.36036
15618000	15618999	0.395395
15619000	15619999	0.309309
15620000	15620999	0.317317
15621000	15621999	0.295295
15622000	15622999	0.332332
15623000	15623999	0.307307
15624000	15624999	0.354354
15625000	15625999	0.391391
15626000	15626999	0.363363
15627000	15627999	0.411411
15628000	15628999	0.34034
15629000	15629999	0.368368
15630000	15630999	0.328328
15631000	15631999	0.343343
15632000	15632999	0.354354
15633000	15633999	0.308308
15634000	15634999	0.35035
15635000	15635999	0.332332
15636000	15636999	0.378378
15637000	15637999	0.372372
15638000	15638999	0.478478
15639000	15639999	0.437437
15640000	15640999	0.308308
15641000	15641999	0.337337
15642000	15642999	0.325325
15643000	15643999	0.341341
15644000	15644999	0.378378
15645000	15645999	0.385385
15646000	15646999	0.415415
15647000	15647999	0.427427
15648000	15648999	0.418418
15649000	15649999	0.372372
15650000	15650999	0.467467
15651000	15651999	0.394394
15652000	15652999	0.405405
15653000	15653999	0.474474
15654000	15654999	0.458458
15655000	15655999	0.422422
15656000	15656999	0.444444
15657000	15657999	0.456456
15658000	15658999	0.4004
15659000	15659999	0.422422
15660000	15660999	0.354354
15661000	15661999	0.375375
15662000	15662999	0.368368
15663000	15663999	0.391391
15664000	15664999	0.412412
15665000	15665999	0.326326
15666000	15666999	0.404404
15667000	15667999	0.391391
15668000	15668999	0.467467
15669000	15669999	0.352352
15670000	15670999	0.421421
15671000	15671999	0.344344
15672000	15672999	0.325325
15673000	15673999	0.382382
15674000	15674999	0.373373
15675000	15675999	0.397397
15676000	15676999	0.355355
15677000	15677999	0.348348
15678000	15678999	0.335335
15679000	15679999	0.356356
15680000	15680999	0.381381
15681000	15681999	0.322322
15682000	15682999	0.405405
15683000	15683999	0.344344
15684000	15684999	0.388388
15685000	15685999	0.39039
15686000	15686999	0.332332
15687000	15687999	0.318318
15688000	15688999	0.409409
15689000	15689999	0.382382
15690000	15690999	0.365365
15691000	15691999	0.334334
15692000	15692999	0.296296
15693000	15693999	0.336336
15694000	15694999	0.278278
15695000	15695999	0.356356
15696000	15696999	0.4004
15697000	15697999	0.4004
15698000	15698999	0.3003
15699000	15699999	0.397397
15700000	15700999	0.367367
15701000	15701999	0.318318
15702000	15702999	0.355355
15703000	15703999	0.392392
15704000	15704999	0.428428
15705000	15705999	0.432432
15706000	15706999	0.371371
15707000	15707999	0.375375
15708000	15708999	0.341341
15709000	15709999	0.398398
15710000	15710999	0.383383
15711000	15711999	0.428428
15712000	15712999	0.337337
15713000	15713999	0.367367
15714000	15714999	0.422422
15715000	15715999	0.373373
15716000	15716999	0.387387
15717000	15717999	0.356356
15718000	15718999	0.352352
15719000	15719999	0.333333
15720000	15720999	0.311311
15721000	15721999	0.348348
15722000	15722999	0.392392
15723000	15723999	0.353353
15724000	15724999	0.302302
15725000	15725999	0.377377
15726000	15726999	0.377377
15727000	15727999	0.356356
15728000	15728999	0.275275
15729000	15729999	0.29029
15730000	15730999	0.292292
15731000	15731999	0.449449
15732000	15732999	0.352352
15733000	15733999	0.293293
15734000	15734999	0.435435
15735000	15735999	0.38038
15736000	15736999	0.417417
15737000	15737999	0.339339
15738000	15738999	0.292292
15739000	15739999	0.315315
15740000	15740999	0.335335
15741000	15741999	0.297297
15742000	15742999	0.453453
15743000	15743999	0.442442
15744000	15744999	0.478478
15745000	15745999	0.362362
15746000	15746999	0.391391
15747000	15747999	0.375375
15748000	15748999	0.378378
15749000	15749999	0.349349
15750000	15750999	0.342342
15751000	15751999	0.388388
15752000	15752999	0.389389
15753000	15753999	0.405405
15754000	15754999	0.298298
15755000	15755999	0.35035
15756000	15756999	0.438438
15757000	15757999	0.438438
15758000	15758999	0.332332
15759000	15759999	0.352352
15760000	15760999	0.338338
15761000	15761999	0.353353
15762000	15762999	0.422422
15763000	15763999	0.413413
15764000	15764999	0.333333
15765000	15765999	0.372372
15766000	15766999	0.354354
15767000	15767999	0.421421
15768000	15768999	0.361361
15769000	15769999	0.362362
15770000	15770999	0.457457
15771000	15771999	0.369369
15772000	15772999	0.394394
15773000	15773999	0.364364
15774000	15774999	0.376376
15775000	15775999	0.442442
15776000	15776999	0.354354
15777000	15777999	0.449449
15778000	15778999	0.364364
15779000	15779999	0.389389
15780000	15780999	0.37037
15781000	15781999	0.511512
15782000	15782999	0.468468
15783000	15783999	0.413413
15784000	15784999	0.381381
15785000	15785999	0.335335
15786000	15786999	0.438438
15787000	15787999	0.423423
15788000	15788999	0.443443
15789000	15789999	0.335335
15790000	15790999	0.435435
15791000	15791999	0.316316
15792000	15792999	0.286286
15793000	15793999	0.424424
15794000	15794999	0.283283
15795000	15795999	0.413413
15796000	15796999	0.402402
15797000	15797999	0.376376
15798000	15798999	0.404404
15799000	15799999	0.388388
15800000	15800999	0.406406
15801000	15801999	0.454454
15802000	15802999	0.463463
15803000	15803999	0.4004
15804000	15804999	0.407407
15805000	15805999	0.307307
15806000	15806999	0.354354
15807000	15807999	0.383383
15808000	15808999	0.38038
15809000	15809999	0.465465
15810000	15810999	0.312312
15811000	15811999	0.34034
15812000	15812999	0.265265
15813000	15813999	0.351351
15814000	15814999	0.395395
15815000	15815999	0.39039
15816000	15816999	0.331331
15817000	15817999	0.33033
15818000	15818999	0.399399
15819000	15819999	0.553554
15820000	15820999	0.369369
15821000	15821999	0.396396
15822000	15822999	0.368368
15823000	15823999	0.42042
15824000	15824999	0.432432
15825000	15825999	0.439439
15826000	15826999	0.279279
15827000	15827999	0.332332
15828000	15828999	0.431431
15829000	15829999	0.391391
15830000	15830999	0.407407
15831000	15831999	0.443443
15832000	15832999	0.457457
15833000	15833999	0.411411
15834000	15834999	0.355355
15835000	15835999	0.322322
15836000	15836999	0.287287
15837000	15837999	0.35035
15838000	15838999	0.331331
15839000	15839999	0.345345
15840000	15840999	0.425425
15841000	15841999	0.295295
15842000	15842999	0.363363
15843000	15843999	0.397397
15844000	15844999	0.354354
15845000	15845999	0.35035
15846000	15846999	0.335335
15847000	15847999	0.33033
15848000	15848999	0.34034
15849000	15849999	0.427427
15850000	15850999	0.39039
15851000	15851999	0.374374
15852000	15852999	0.468468
15853000	15853999	0.388388
15854000	15854999	0.41041
15855000	15855999	0.326326
15856000	15856999	0.319319
15857000	15857999	0.385385
15858000	15858999	0.313313
15859000	15859999	0.39039
15860000	15860999	0.386386
15861000	15861999	0.362362
15862000	15862999	0.423423
15863000	15863999	0.419419
15864000	15864999	0.421421
15865000	15865999	0.333333
15866000	15866999	0.269269
