35267000	35267999	0.427427
35268000	35268999	0.362362
35269000	35269999	0.414414
35270000	35270999	0.369369
35271000	35271999	0.404404
35272000	35272999	0.415415
35273000	35273999	0.391391
35274000	35274999	0.389389
35275000	35275999	0.426426
35276000	35276999	0.345345
35277000	35277999	0.384384
35278000	35278999	0.532533
35279000	35279999	0.432432
35280000	35280999	0.325325
35281000	35281999	0.343343
35282000	35282999	0.456456
35283000	35283999	0.441441
35284000	35284999	0.349349
35285000	35285999	0.375375
35286000	35286999	0.343343
35287000	35287999	0.307307
35288000	35288999	0.37037
35289000	35289999	0.314314
35290000	35290999	0.382382
35291000	35291999	0.326326
35292000	35292999	0.314314
35293000	35293999	0.37037
35294000	35294999	0.426426
35295000	35295999	0.397397
35296000	35296999	0.439439
35297000	35297999	0.379379
35298000	35298999	0.445445
35299000	35299999	0.502503
35300000	35300999	0.398398
35301000	35301999	0.356356
35302000	35302999	0.304304
35303000	35303999	0.321321
35304000	35304999	0.325325
35305000	35305999	0.321321
35306000	35306999	0.415415
35307000	35307999	0.334334
35308000	35308999	0.365365
35309000	35309999	0.354354
35310000	35310999	0.408408
35311000	35311999	0.339339
35312000	35312999	0.361361
35313000	35313999	0.355355
35314000	35314999	0.365365
35315000	35315999	0.383383
35316000	35316999	0.316316
35317000	35317999	0.346346
35318000	35318999	0.284284
35319000	35319999	0.381381
35320000	35320999	0.368368
35321000	35321999	0.388388
35322000	35322999	0.364364
35323000	35323999	0.307307
35324000	35324999	0.344344
35325000	35325999	0.317317
35326000	35326999	0.354354
35327000	35327999	0.424424
35328000	35328999	0.374374
35329000	35329999	0.355355
35330000	35330999	0.33033
35331000	35331999	0.376376
35332000	35332999	0.317317
35333000	35333999	0.339339
35334000	35334999	0.36036
35335000	35335999	0.346346
35336000	35336999	0.385385
35337000	35337999	0.388388
35338000	35338999	0.385385
35339000	35339999	0.401401
35340000	35340999	0.388388
35341000	35341999	0.438438
35342000	35342999	0.432432
35343000	35343999	0.288288
35344000	35344999	0.306306
35345000	35345999	0.287287
35346000	35346999	0.309309
35347000	35347999	0.349349
35348000	35348999	0.308308
35349000	35349999	0.373373
35350000	35350999	0.311311
35351000	35351999	0.347347
35352000	35352999	0.377377
35353000	35353999	0.379379
35354000	35354999	0.383383
35355000	35355999	0.399399
35356000	35356999	0.475475
35357000	35357999	0.441441
35358000	35358999	0.421421
35359000	35359999	0.494494
35360000	35360999	0.505506
35361000	35361999	0.385385
35362000	35362999	0.42042
35363000	35363999	0.285285
35364000	35364999	0.303303
35365000	35365999	0.37037
35366000	35366999	0.348348
35367000	35367999	0.252252
35368000	35368999	0.346346
35369000	35369999	0.332332
35370000	35370999	0.326326
35371000	35371999	0.331331
35372000	35372999	0.353353
35373000	35373999	0.288288
35374000	35374999	0.331331
35375000	35375999	0.404404
35376000	35376999	0.359359
35377000	35377999	0.323323
35378000	35378999	0.391391
35379000	35379999	0.337337
35380000	35380999	0.343343
35381000	35381999	0.327327
35382000	35382999	0.406406
35383000	35383999	0.348348
35384000	35384999	0.363363
35385000	35385999	0.384384
35386000	35386999	0.395395
35387000	35387999	0.398398
35388000	35388999	0.362362
35389000	35389999	0.388388
35390000	35390999	0.41041
35391000	35391999	0.550551
35392000	35392999	0.33033
35393000	35393999	0.391391
35394000	35394999	0.35035
35395000	35395999	0.367367
35396000	35396999	0.351351
35397000	35397999	0.383383
35398000	35398999	0.428428
35399000	35399999	0.338338
35400000	35400999	0.396396
35401000	35401999	0.452452
35402000	35402999	0.294294
35403000	35403999	0.351351
35404000	35404999	0.369369
35405000	35405999	0.332332
35406000	35406999	0.372372
35407000	35407999	0.366366
35408000	35408999	0.383383
35409000	35409999	0.355355
35410000	35410999	0.296296
35411000	35411999	0.308308
35412000	35412999	0.346346
35413000	35413999	0.287287
35414000	35414999	0.31031
35415000	35415999	0.334334
35416000	35416999	0.365365
35417000	35417999	0.272272
35418000	35418999	0.314314
35419000	35419999	0.329329
35420000	35420999	0.382382
35421000	35421999	0.322322
35422000	35422999	0.321321
35423000	35423999	0.336336
35424000	35424999	0.308308
35425000	35425999	0.321321
35426000	35426999	0.308308
35427000	35427999	0.358358
35428000	35428999	0.358358
35429000	35429999	0.312312
35430000	35430999	0.314314
35431000	35431999	0.377377
35432000	35432999	0.365365
35433000	35433999	0.337337
35434000	35434999	0.343343
35435000	35435999	0.439439
35436000	35436999	0.493493
35437000	35437999	0.472472
35438000	35438999	0.371371
35439000	35439999	0.352352
35440000	35440999	0.426426
35441000	35441999	0.386386
35442000	35442999	0.329329
35443000	35443999	0.345345
35444000	35444999	0.371371
35445000	35445999	0.334334
35446000	35446999	0.425425
35447000	35447999	0.414414
35448000	35448999	0.314314
35449000	35449999	0.336336
35450000	35450999	0.307307
35451000	35451999	0.391391
35452000	35452999	0.344344
35453000	35453999	0.324324
35454000	35454999	0.292292
35455000	35455999	0.333333
35456000	35456999	0.356356
35457000	35457999	0.423423
35458000	35458999	0.365365
35459000	35459999	0.376376
35460000	35460999	0.348348
35461000	35461999	0.399399
35462000	35462999	0.381381
35463000	35463999	0.284284
35464000	35464999	0.377377
35465000	35465999	0.314314
35466000	35466999	0.35035
35467000	35467999	0.378378
35468000	35468999	0.426426
35469000	35469999	0.382382
35470000	35470999	0.375375
35471000	35471999	0.351351
35472000	35472999	0.397397
35473000	35473999	0.334334
35474000	35474999	0.323323
35475000	35475999	0.31031
35476000	35476999	0.292292
35477000	35477999	0.305305
35478000	35478999	0.313313
35479000	35479999	0.337337
35480000	35480999	0.262262
35481000	35481999	0.294294
35482000	35482999	0.339339
35483000	35483999	0.358358
35484000	35484999	0.373373
35485000	35485999	0.353353
35486000	35486999	0.443443
35487000	35487999	0.503504
35488000	35488999	0.387387
35489000	35489999	0.305305
35490000	35490999	0.37037
35491000	35491999	0.306306
35492000	35492999	0.365365
35493000	35493999	0.333333
35494000	35494999	0.285285
35495000	35495999	0.345345
35496000	35496999	0.384384
35497000	35497999	0.305305
35498000	35498999	0.371371
35499000	35499999	0.398398
35500000	35500999	0.383383
35501000	35501999	0.31031
35502000	35502999	0.283283
35503000	35503999	0.338338
35504000	35504999	0.354354
35505000	35505999	0.333333
35506000	35506999	0.337337
35507000	35507999	0.244244
35508000	35508999	0.352352
35509000	35509999	0.321321
35510000	35510999	0.376376
35511000	35511999	0.335335
35512000	35512999	0.298298
35513000	35513999	0.279279
35514000	35514999	0.311311
35515000	35515999	0.437437
35516000	35516999	0.351351
35517000	35517999	0.28028
35518000	35518999	0.35035
35519000	35519999	0.308308
35520000	35520999	0.31031
35521000	35521999	0.315315
35522000	35522999	0.358358
35523000	35523999	0.311311
35524000	35524999	0.309309
35525000	35525999	0.387387
35526000	35526999	0.357357
35527000	35527999	0.343343
35528000	35528999	0.306306
35529000	35529999	0.385385
35530000	35530999	0.345345
35531000	35531999	0.407407
35532000	35532999	0.423423
35533000	35533999	0.361361
35534000	35534999	0.378378
35535000	35535999	0.334334
35536000	35536999	0.29029
35537000	35537999	0.328328
35538000	35538999	0.302302
35539000	35539999	0.316316
35540000	35540999	0.343343
35541000	35541999	0.332332
35542000	35542999	0.305305
35543000	35543999	0.358358
35544000	35544999	0.34034
35545000	35545999	0.452452
35546000	35546999	0.56957
35547000	35547999	0.415415
35548000	35548999	0.425425
35549000	35549999	0.388388
35550000	35550999	0.433433
35551000	35551999	0.381381
35552000	35552999	0.396396
35553000	35553999	0.361361
35554000	35554999	0.346346
35555000	35555999	0.322322
35556000	35556999	0.335335
35557000	35557999	0.394394
35558000	35558999	0.356356
35559000	35559999	0.319319
35560000	35560999	0.335335
35561000	35561999	0.357357
35562000	35562999	0.359359
35563000	35563999	0.366366
35564000	35564999	0.41041
35565000	35565999	0.296296
35566000	35566999	0.339339
35567000	35567999	0.443443
35568000	35568999	0.351351
35569000	35569999	0.326326
35570000	35570999	0.299299
35571000	35571999	0.351351
35572000	35572999	0.352352
35573000	35573999	0.415415
35574000	35574999	0.391391
35575000	35575999	0.364364
35576000	35576999	0.34034
35577000	35577999	0.338338
35578000	35578999	0.357357
35579000	35579999	0.362362
35580000	35580999	0.387387
35581000	35581999	0.325325
35582000	35582999	0.393393
35583000	35583999	0.307307
35584000	35584999	0.393393
35585000	35585999	0.326326
35586000	35586999	0.342342
35587000	35587999	0.327327
35588000	35588999	0.38038
35589000	35589999	0.345345
35590000	35590999	0.379379
35591000	35591999	0.383383
35592000	35592999	0.354354
35593000	35593999	0.336336
35594000	35594999	0.384384
35595000	35595999	0.372372
35596000	35596999	0.389389
35597000	35597999	0.338338
35598000	35598999	0.359359
35599000	35599999	0.365365
35600000	35600999	0.345345
35601000	35601999	0.347347
35602000	35602999	0.417417
35603000	35603999	0.359359
35604000	35604999	0.358358
35605000	35605999	0.343343
35606000	35606999	0.344344
35607000	35607999	0.335335
35608000	35608999	0.319319
35609000	35609999	0.281281
35610000	35610999	0.309309
35611000	35611999	0.282282
35612000	35612999	0.27027
35613000	35613999	0.343343
35614000	35614999	0.341341
35615000	35615999	0.325325
35616000	35616999	0.326326
35617000	35617999	0.402402
35618000	35618999	0.371371
35619000	35619999	0.353353
35620000	35620999	0.4004
35621000	35621999	0.36036
35622000	35622999	0.371371
35623000	35623999	0.378378
35624000	35624999	0.367367
35625000	35625999	0.365365
35626000	35626999	0.374374
35627000	35627999	0.365365
35628000	35628999	0.379379
35629000	35629999	0.341341
35630000	35630999	0.402402
35631000	35631999	0.37037
35632000	35632999	0.398398
35633000	35633999	0.435435
35634000	35634999	0.39039
35635000	35635999	0.361361
35636000	35636999	0.385385
35637000	35637999	0.358358
35638000	35638999	0.387387
35639000	35639999	0.405405
35640000	35640999	0.333333
35641000	35641999	0.366366
35642000	35642999	0.353353
35643000	35643999	0.339339
35644000	35644999	0.328328
35645000	35645999	0.345345
35646000	35646999	0.33033
35647000	35647999	0.373373
35648000	35648999	0.348348
35649000	35649999	0.433433
35650000	35650999	0.425425
35651000	35651999	0.434434
35652000	35652999	0.388388
35653000	35653999	0.363363
35654000	35654999	0.366366
35655000	35655999	0.482482
35656000	35656999	0.795796
35657000	35657999	0.446446
35658000	35658999	0.344344
35659000	35659999	0.373373
35660000	35660999	0.456456
35661000	35661999	0.348348
35662000	35662999	0.354354
35663000	35663999	0.38038
35664000	35664999	0.396396
35665000	35665999	0.36036
35666000	35666999	0.355355
35667000	35667999	0.34034
35668000	35668999	0.388388
35669000	35669999	0.441441
35670000	35670999	0.398398
35671000	35671999	0.336336
35672000	35672999	0.373373
35673000	35673999	0.413413
35674000	35674999	0.292292
35675000	35675999	0.392392
35676000	35676999	0.386386
35677000	35677999	0.411411
35678000	35678999	0.399399
35679000	35679999	0.349349
35680000	35680999	0.342342
35681000	35681999	0.342342
35682000	35682999	0.308308
35683000	35683999	0.355355
35684000	35684999	0.366366
35685000	35685999	0.362362
35686000	35686999	0.364364
35687000	35687999	0.403403
35688000	35688999	0.361361
35689000	35689999	0.382382
35690000	35690999	0.386386
35691000	35691999	0.367367
35692000	35692999	0.341341
35693000	35693999	0.359359
35694000	35694999	0.335335
35695000	35695999	0.378378
35696000	35696999	0.435435
35697000	35697999	0.406406
35698000	35698999	0.382382
35699000	35699999	0.383383
35700000	35700999	0.411411
35701000	35701999	0.378378
35702000	35702999	0.325325
35703000	35703999	0.359359
35704000	35704999	0.369369
35705000	35705999	0.416416
35706000	35706999	0.387387
35707000	35707999	0.406406
35708000	35708999	0.333333
35709000	35709999	0.361361
35710000	35710999	0.324324
35711000	35711999	0.403403
35712000	35712999	0.383383
35713000	35713999	0.417417
35714000	35714999	0.434434
35715000	35715999	0.376376
35716000	35716999	0.409409
35717000	35717999	0.387387
35718000	35718999	0.356356
35719000	35719999	0.361361
35720000	35720999	0.399399
35721000	35721999	0.462462
35722000	35722999	0.361361
35723000	35723999	0.399399
35724000	35724999	0.424424
35725000	35725999	0.437437
35726000	35726999	0.41041
35727000	35727999	0.389389
35728000	35728999	0.405405
35729000	35729999	0.395395
35730000	35730999	0.358358
35731000	35731999	0.271271
35732000	35732999	0.413413
35733000	35733999	0.364364
35734000	35734999	0.396396
35735000	35735999	0.384384
35736000	35736999	0.365365
35737000	35737999	0.33033
35738000	35738999	0.359359
35739000	35739999	0.465465
35740000	35740999	0.423423
35741000	35741999	0.4004
35742000	35742999	0.359359
35743000	35743999	0.365365
35744000	35744999	0.357357
35745000	35745999	0.379379
35746000	35746999	0.38038
35747000	35747999	0.415415
35748000	35748999	0.413413
35749000	35749999	0.299299
35750000	35750999	0.277277
35751000	35751999	0.391391
35752000	35752999	0.39039
35753000	35753999	0.385385
35754000	35754999	0.339339
35755000	35755999	0.332332
35756000	35756999	0.338338
35757000	35757999	0.363363
35758000	35758999	0.38038
35759000	35759999	0.35035
35760000	35760999	0.391391
35761000	35761999	0.349349
35762000	35762999	0.305305
35763000	35763999	0.319319
35764000	35764999	0.331331
35765000	35765999	0.338338
35766000	35766999	0.327327
35767000	35767999	0.338338
35768000	35768999	0.378378
35769000	35769999	0.384384
35770000	35770999	0.41041
35771000	35771999	0.452452
35772000	35772999	0.412412
35773000	35773999	0.436436
35774000	35774999	0.4004
35775000	35775999	0.378378
35776000	35776999	0.369369
35777000	35777999	0.383383
35778000	35778999	0.372372
35779000	35779999	0.357357
35780000	35780999	0.321321
35781000	35781999	0.398398
35782000	35782999	0.376376
35783000	35783999	0.347347
35784000	35784999	0.362362
35785000	35785999	0.319319
35786000	35786999	0.31031
35787000	35787999	0.357357
35788000	35788999	0.33033
35789000	35789999	0.309309
35790000	35790999	0.317317
35791000	35791999	0.323323
35792000	35792999	0.379379
35793000	35793999	0.366366
35794000	35794999	0.385385
35795000	35795999	0.41041
35796000	35796999	0.361361
35797000	35797999	0.337337
35798000	35798999	0.426426
35799000	35799999	0.39039
35800000	35800999	0.329329
35801000	35801999	0.413413
35802000	35802999	0.399399
35803000	35803999	0.316316
35804000	35804999	0.277277
35805000	35805999	0.332332
35806000	35806999	0.357357
35807000	35807999	0.334334
35808000	35808999	0.404404
35809000	35809999	0.374374
35810000	35810999	0.4004
35811000	35811999	0.375375
35812000	35812999	0.434434
35813000	35813999	0.372372
35814000	35814999	0.338338
35815000	35815999	0.34034
35816000	35816999	0.362362
35817000	35817999	0.319319
35818000	35818999	0.311311
35819000	35819999	0.414414
35820000	35820999	0.364364
35821000	35821999	0.319319
35822000	35822999	0.304304
35823000	35823999	0.331331
35824000	35824999	0.342342
35825000	35825999	0.401401
35826000	35826999	0.388388
35827000	35827999	0.366366
35828000	35828999	0.417417
35829000	35829999	0.371371
35830000	35830999	0.385385
35831000	35831999	0.406406
35832000	35832999	0.396396
35833000	35833999	0.362362
35834000	35834999	0.395395
35835000	35835999	0.38038
35836000	35836999	0.378378
35837000	35837999	0.389389
35838000	35838999	0.447447
35839000	35839999	0.455455
35840000	35840999	0.354354
35841000	35841999	0.441441
35842000	35842999	0.47047
35843000	35843999	0.412412
35844000	35844999	0.404404
35845000	35845999	0.336336
35846000	35846999	0.353353
35847000	35847999	0.334334
35848000	35848999	0.315315
35849000	35849999	0.379379
35850000	35850999	0.39039
35851000	35851999	0.305305
35852000	35852999	0.334334
35853000	35853999	0.316316
35854000	35854999	0.419419
35855000	35855999	0.355355
35856000	35856999	0.381381
35857000	35857999	0.304304
35858000	35858999	0.36036
35859000	35859999	0.332332
35860000	35860999	0.336336
35861000	35861999	0.349349
35862000	35862999	0.26026
35863000	35863999	0.269269
35864000	35864999	0.37037
